iid,pid,quota,seat,g,or,cr,p
25,122,AI,OPEN-PwD,N,482,482,0
25,122,AI,EWS,N,1459,1639,0
25,122,AI,OBC-NCL,N,2778,4262,0
25,122,AI,OBC-NCL,F,6458,7118,0
25,122,AI,OBC-NCL-PwD,N,403,403,0
25,122,AI,SC,N,2211,3139,0
25,122,AI,SC,F,4672,5463,0
25,122,AI,ST,N,1202,1776,0
25,122,AI,ST,F,2783,2783,0
25,128,AI,OPEN,N,6127,9384,0
25,128,AI,OPEN,F,9235,14286,0
25,128,AI,OPEN-PwD,N,230,230,0
25,128,AI,EWS,N,1422,1575,0
25,128,AI,EWS,F,2265,2265,0
25,128,AI,OBC-NCL,N,2935,4064,0
25,128,AI,OBC-NCL,F,7134,8046,0
25,128,AI,OBC-NCL-PwD,N,264,264,0
25,128,AI,SC,N,1362,3240,0
25,128,AI,SC,F,5200,5200,0
25,128,AI,SC-PwD,F,170,170,0
25,128,AI,ST,N,922,1751,0
25,128,AI,ST,F,1822,1822,0
25,129,AI,OPEN,N,9303,11380,0
25,129,AI,OPEN,F,17888,18827,0
25,129,AI,OPEN-PwD,N,528,528,0
25,129,AI,EWS,N,1666,1857,0
25,129,AI,EWS,F,2928,2928,0
25,129,AI,OBC-NCL,N,3472,4884,0
25,129,AI,OBC-NCL,F,8180,8268,0
25,129,AI,OBC-NCL-PwD,N,437,437,0
25,129,AI,OBC-NCL-PwD,F,1035,1035,0
25,129,AI,SC,N,2599,3888,0
25,129,AI,SC,F,5190,6157,0
25,129,AI,ST,N,2110,2255,0
25,129,AI,ST,F,3442,3442,0
25,213,AI,OPEN,N,5814,11494,0
25,213,AI,OPEN,F,16257,18522,0
25,213,AI,OPEN-PwD,N,648,648,0
25,213,AI,OPEN-PwD,F,1927,1927,0
25,213,AI,EWS,N,1786,2055,0
25,213,AI,EWS,F,3019,3019,0
25,213,AI,OBC-NCL,N,4116,4959,0
25,213,AI,OBC-NCL,F,8960,9152,0
25,213,AI,OBC-NCL-PwD,N,630,630,0
25,213,AI,SC,N,3523,4019,0
25,213,AI,SC,F,5519,6111,0
25,213,AI,ST,N,2061,2178,0
25,213,AI,ST,F,3716,3716,0
29,131,AI,OPEN,N,24106,37419,0
29,131,AI,OPEN,F,20028,39855,0
29,131,AI,OPEN-PwD,N,601,1246,0
29,131,AI,EWS,N,6032,6763,0
29,131,AI,EWS,F,6713,7570,0
29,131,AI,EWS-PwD,N,308,308,0
29,131,AI,OBC-NCL,N,11172,15972,0
29,131,AI,OBC-NCL,F,14252,17907,0
29,131,AI,OBC-NCL-PwD,N,519,785,0
29,131,AI,SC,N,2716,9390,0
29,131,AI,SC,F,6796,9769,0
29,131,AI,SC-PwD,N,99,99,0
29,131,AI,ST,N,2789,3974,0
29,131,AI,ST,F,1812,2087,0
29,148,AI,OPEN,N,28213,39077,0
29,148,AI,OPEN,F,37154,41400,0
29,148,AI,OPEN-PwD,N,448,990,0
29,148,AI,EWS,N,6641,6996,0
29,148,AI,EWS,F,6913,7668,0
29,148,AI,EWS-PwD,N,223,373,0
29,148,AI,OBC-NCL,N,12624,16643,0
29,148,AI,OBC-NCL,F,17328,18574,0
29,148,AI,OBC-NCL-PwD,N,1135,1135,0
29,148,AI,SC,N,8720,9861,0
29,148,AI,SC,F,8124,10212,0
29,148,AI,ST,N,4160,4447,0
29,148,AI,ST,F,3514,3514,0
29,171,AI,OPEN,N,11215,41143,0
29,171,AI,OPEN,F,41496,43215,0
29,171,AI,OPEN-PwD,N,1253,1378,0
29,171,AI,EWS,N,7001,7224,0
29,171,AI,EWS,F,6983,7285,0
29,171,AI,OBC-NCL,N,14136,16841,0
29,171,AI,OBC-NCL,F,18551,18957,0
29,171,AI,OBC-NCL-PwD,N,635,635,0
29,171,AI,SC,N,6091,10252,0
29,171,AI,SC,F,10261,10883,0
29,171,AI,SC-PwD,N,144,144,0
29,171,AI,ST,N,2967,4685,0
29,171,AI,ST,F,3771,3771,0
29,171,AI,ST-PwD,N,92,92,0
23,21,AI,OPEN,N,20771,36999,0
23,21,AI,OPEN,F,35334,38027,0
23,21,AI,OPEN-PwD,N,578,578,0
23,21,AI,EWS,N,5965,6561,0
23,21,AI,EWS,F,6571,6571,0
23,21,AI,OBC-NCL,N,12134,14516,0
23,21,AI,OBC-NCL,F,13672,13940,0
23,21,AI,OBC-NCL-PwD,N,412,412,0
23,21,AI,SC,N,4717,6190,0
23,21,AI,SC,F,6661,6661,0
23,21,AI,ST,N,2155,2934,0
23,21,AI,ST,F,3498,3498,0
23,131,AI,OPEN,N,21428,32761,0
23,131,AI,OPEN,F,24883,33001,0
23,131,AI,OPEN-PwD,N,491,491,0
23,131,AI,EWS,N,5379,5862,0
23,131,AI,EWS,F,5702,5702,0
23,131,AI,OBC-NCL,N,9114,13128,0
23,131,AI,OBC-NCL,F,11429,12828,0
23,131,AI,OBC-NCL-PwD,N,317,317,0
23,131,AI,SC,N,4291,5596,0
23,131,AI,SC,F,5148,5148,0
23,131,AI,ST,N,2046,2305,0
23,131,AI,ST,F,2129,2129,0
23,130,AI,OPEN,N,31320,37958,0
23,130,AI,EWS,N,6205,6378,0
23,130,AI,OBC-NCL,N,13283,15367,0
23,130,AI,OBC-NCL-PwD,N,546,546,0
23,130,AI,SC,N,6318,6939,0
23,130,AI,ST,N,1814,1814,0
23,170,AI,OPEN,N,40614,42606,0
23,170,AI,OPEN-PwD,N,2076,2076,0
23,170,AI,EWS,N,6896,7207,0
23,170,AI,OBC-NCL,N,14604,16891,0
23,170,AI,SC,N,7122,7918,0
23,170,AI,ST,N,3357,3398,0
23,178,AI,OPEN,N,33048,41985,0
23,178,AI,OPEN,F,35056,37555,0
23,178,AI,OPEN-PwD,N,926,926,0
23,178,AI,EWS,N,6814,7053,0
23,178,AI,EWS,F,7043,7043,0
23,178,AI,OBC-NCL,N,13258,16831,0
23,178,AI,OBC-NCL,F,13679,13679,0
23,178,AI,SC,N,7044,7695,0
23,178,AI,SC,F,7776,7776,0
23,178,AI,ST,N,2713,3301,0
23,247,AI,OPEN,N,39952,50444,0
23,247,AI,EWS,N,8584,8770,0
23,247,AI,OBC-NCL,N,14877,18228,0
23,247,AI,SC,N,6428,9460,0
23,247,AI,ST,N,3582,3824,0
23,254,AI,OPEN,N,42489,49886,0
23,254,AI,OPEN,F,50261,52652,0
23,254,AI,OPEN-PwD,N,2884,2884,0
23,254,AI,EWS,N,8147,8530,0
23,254,AI,OBC-NCL,N,17006,18149,0
23,254,AI,OBC-NCL,F,19787,19787,0
23,254,AI,OBC-NCL-PwD,N,1477,1477,0
23,254,AI,SC,N,7583,8903,0
23,254,AI,SC,F,10907,10907,0
23,254,AI,ST,N,3549,3817,0
32,131,AI,OPEN,N,19546,35996,0
32,131,AI,OPEN,F,19945,40151,0
32,131,AI,OPEN-PwD,N,1349,2524,0
32,131,AI,OPEN-PwD,F,1475,1475,0
32,131,AI,EWS,N,5795,6586,0
32,131,AI,EWS,F,6528,7599,0
32,131,AI,EWS-PwD,N,378,378,0
32,131,AI,OBC-NCL,N,10312,14629,0
32,131,AI,OBC-NCL,F,12122,15875,0
32,131,AI,OBC-NCL-PwD,N,1207,1509,0
32,131,AI,OBC-NCL-PwD,F,1136,1136,0
32,131,AI,SC,N,5635,9967,0
32,131,AI,SC,F,6953,10470,0
32,131,AI,ST,N,2355,4217,0
32,131,AI,ST,F,3526,4454,0
32,144,AI,OPEN,N,12989,32727,0
32,144,AI,OPEN,F,18954,33437,0
32,144,AI,OPEN-PwD,N,961,961,0
32,144,AI,EWS,N,5287,5717,0
32,144,AI,EWS,F,6782,6782,0
32,144,AI,OBC-NCL,N,9265,12084,0
32,144,AI,OBC-NCL,F,11290,12777,0
32,144,AI,OBC-NCL-PwD,N,488,488,0
32,144,AI,SC,N,3545,8046,0
32,144,AI,SC,F,9185,9891,0
32,144,AI,ST,N,2806,3731,0
32,144,AI,ST,F,4576,4576,0
32,145,AI,OPEN,N,25771,36976,0
32,145,AI,OPEN,F,38818,41306,0
32,145,AI,OPEN-PwD,N,1597,1597,0
32,145,AI,EWS,N,6057,6670,0
32,145,AI,EWS,F,7650,7650,0
32,145,AI,OBC-NCL,N,12242,14983,0
32,145,AI,OBC-NCL,F,15371,15932,0
32,145,AI,OBC-NCL-PwD,N,931,931,0
32,145,AI,SC,N,6998,9327,0
32,145,AI,SC,F,9433,10065,0
32,145,AI,ST,N,3378,4219,0
32,145,AI,ST,F,4845,4845,0
32,171,AI,OPEN,N,19045,39875,0
32,171,AI,OPEN,F,34914,40028,0
32,171,AI,OPEN-PwD,N,2395,2395,0
32,171,AI,EWS,N,6530,6912,0
32,171,AI,EWS,F,7621,7621,0
32,171,AI,OBC-NCL,N,11792,15467,0
32,171,AI,OBC-NCL,F,15340,16560,0
32,171,AI,OBC-NCL-PwD,N,1696,1696,0
32,171,AI,SC,N,9377,10131,0
32,171,AI,SC,F,9468,10207,0
32,171,AI,ST,N,3809,4152,0
32,171,AI,ST,F,4659,4659,0
18,131,AI,OPEN,N,20517,32429,0
18,131,AI,OPEN-PwD,N,1044,1538,0
18,131,AI,EWS,N,5259,5894,0
18,131,AI,EWS-PwD,N,255,255,0
18,131,AI,OBC-NCL,N,9170,13690,0
18,131,AI,OBC-NCL-PwD,N,1377,1588,0
18,131,AI,SC,N,6142,8439,0
18,131,AI,ST,N,2581,4172,0
18,139,AI,OPEN,N,25552,31336,0
18,139,AI,OPEN-PwD,N,1514,1514,0
18,139,AI,EWS,N,5092,5465,0
18,139,AI,OBC-NCL,N,8903,13354,0
18,139,AI,SC,N,7471,8131,0
18,139,AI,ST,N,4267,4382,0
18,171,AI,OPEN,N,30138,40194,0
18,171,AI,OPEN-PwD,N,2141,2651,0
18,171,AI,EWS,N,6770,7045,0
18,171,AI,OBC-NCL,N,11678,16809,0
18,171,AI,OBC-NCL-PwD,N,1355,1355,0
18,171,AI,SC,N,9064,10111,0
18,171,AI,ST,N,4567,4995,0
18,176,AI,OPEN,N,35309,39295,0
18,176,AI,OPEN-PwD,N,3250,3250,0
18,176,AI,EWS,N,6893,7047,0
18,176,AI,OBC-NCL,N,15263,16460,0
18,176,AI,OBC-NCL-PwD,N,1662,1662,0
18,176,AI,SC,N,7220,9990,0
18,176,AI,ST,N,3404,4691,0
16,131,AI,OPEN,N,17234,27356,0
16,131,AI,OPEN-PwD,N,830,914,0
16,131,AI,EWS,N,4340,5189,0
16,131,AI,EWS-PwD,N,165,165,0
16,131,AI,OBC-NCL,N,7541,11755,0
16,131,AI,OBC-NCL-PwD,N,469,620,0
16,131,AI,SC,N,3999,8228,0
16,131,AI,SC-PwD,N,211,211,0
16,131,AI,ST,N,2917,3711,0
16,124,AI,OPEN,N,18517,27105,0
16,124,AI,OPEN-PwD,N,986,986,0
16,124,AI,EWS,N,4412,4984,0
16,124,AI,OBC-NCL,N,7990,11474,0
16,124,AI,OBC-NCL-PwD,N,510,510,0
16,124,AI,SC,N,4086,7396,0
16,124,AI,ST,N,2412,3381,0
16,125,AI,OPEN,N,20112,28763,0
16,125,AI,OPEN-PwD,N,1008,1008,0
16,125,AI,EWS,N,5271,5560,0
16,125,AI,OBC-NCL,N,8121,12500,0
16,125,AI,OBC-NCL-PwD,N,741,741,0
16,125,AI,SC,N,4075,8418,0
16,125,AI,ST,N,2759,3395,0
16,127,AI,OPEN,N,23181,30403,0
16,127,AI,OPEN-PwD,N,1022,1070,0
16,127,AI,EWS,N,5014,5672,0
16,127,AI,OBC-NCL,N,10565,13132,0
16,127,AI,OBC-NCL-PwD,N,987,987,0
16,127,AI,SC,N,6209,8541,0
16,127,AI,ST,N,3927,4174,0
16,171,AI,OPEN,N,27541,37530,0
16,171,AI,OPEN-PwD,N,559,2341,0
16,171,AI,EWS,N,6084,6658,0
16,171,AI,EWS-PwD,N,383,383,0
16,171,AI,OBC-NCL,N,10606,15792,0
16,171,AI,OBC-NCL-PwD,N,1694,1808,0
16,171,AI,SC,N,8190,9718,0
16,171,AI,ST,N,3708,4706,0
16,173,AI,OPEN,N,22824,35608,0
16,173,AI,OPEN-PwD,N,1558,1558,0
16,173,AI,EWS,N,6196,6585,0
16,173,AI,OBC-NCL,N,12080,15472,0
16,173,AI,OBC-NCL-PwD,N,1123,1607,0
16,173,AI,SC,N,4463,9588,0
16,173,AI,ST,N,536,4628,0
17,131,AI,OPEN,N,9557,18252,0
17,131,AI,OPEN,F,18487,26196,0
17,131,AI,OPEN-PwD,N,460,856,0
17,131,AI,OPEN-PwD,F,396,396,0
17,131,AI,EWS,N,2859,3401,0
17,131,AI,EWS,F,4219,4864,0
17,131,AI,EWS-PwD,N,247,247,0
17,131,AI,OBC-NCL,N,4909,8377,0
17,131,AI,OBC-NCL,F,8888,12521,0
17,131,AI,OBC-NCL-PwD,N,665,775,0
17,131,AI,OBC-NCL-PwD,F,454,454,0
17,131,AI,SC,N,2845,5476,0
17,131,AI,SC,F,4061,6155,0
17,131,AI,SC-PwD,N,93,129,0
17,131,AI,ST,N,2019,3030,0
17,131,AI,ST,F,1906,3331,0
17,171,AI,OPEN,N,17293,23592,0
17,171,AI,OPEN,F,26570,30741,0
17,171,AI,OPEN-PwD,N,973,1068,0
17,171,AI,EWS,N,3844,4365,0
17,171,AI,EWS,F,5155,5572,0
17,171,AI,OBC-NCL,N,8044,11092,0
17,171,AI,OBC-NCL,F,13133,14755,0
17,171,AI,OBC-NCL-PwD,N,925,925,0
17,171,AI,SC,N,5558,7873,0
17,171,AI,SC,F,8403,8827,0
17,171,AI,ST,N,2587,3346,0
17,171,AI,ST,F,3394,3394,0
21,131,AI,OPEN,N,24375,39481,0
21,131,AI,OPEN,F,32777,41440,0
21,131,AI,EWS,N,6352,6738,0
21,131,AI,EWS,F,7432,7698,0
21,131,AI,OBC-NCL,N,11807,15743,0
21,131,AI,OBC-NCL,F,13124,17805,0
21,131,AI,SC,N,5416,9116,0
21,131,AI,SC,F,8195,9129,0
21,131,AI,ST,N,3542,4956,0
21,131,AI,ST,F,4662,4662,0
21,171,AI,OPEN,N,37978,42488,0
21,171,AI,OPEN,F,42934,43392,0
21,171,AI,EWS,N,7080,7193,0
21,171,AI,EWS,F,8638,8638,0
21,171,AI,OBC-NCL,N,16016,17203,0
21,171,AI,OBC-NCL,F,16492,16492,0
21,171,AI,SC,N,9438,10168,0
21,171,AI,SC,F,10406,11219,0
21,171,AI,ST,N,4516,5101,0
21,171,AI,ST,F,5089,5089,0
21,240,AI,OPEN,N,22083,39975,0
21,240,AI,EWS,N,6423,6423,0
21,240,AI,EWS,F,7770,7770,0
21,240,AI,OBC-NCL,N,15752,16801,0
21,240,AI,OBC-NCL,F,18225,18225,0
21,240,AI,SC,N,6856,10243,0
21,240,AI,ST,N,4652,5028,0
21,240,AI,ST,F,5003,5003,0
21,256,AI,OPEN,N,42025,47663,0
21,256,AI,OPEN,F,45233,48683,0
21,256,AI,EWS,N,7780,7926,0
21,256,AI,EWS,F,8329,8329,0
21,256,AI,OBC-NCL,N,17081,18110,0
21,256,AI,OBC-NCL,F,20225,21609,0
21,256,AI,SC,N,10318,10529,0
21,256,AI,SC,F,11213,11213,0
21,256,AI,ST,N,4027,5194,0
22,131,AI,OPEN,N,15159,23999,0
22,131,AI,OPEN-PwD,N,1111,1581,0
22,131,AI,EWS,N,3789,4572,0
22,131,AI,OBC-NCL,N,7232,10997,0
22,131,AI,OBC-NCL-PwD,N,725,755,0
22,131,AI,SC,N,4374,6860,0
22,131,AI,ST,N,3159,3841,0
22,134,AI,OPEN,N,11406,23637,0
22,134,AI,OPEN-PwD,N,1920,1920,0
22,134,AI,EWS,N,3704,3784,0
22,134,AI,EWS-PwD,N,269,269,0
22,134,AI,OBC-NCL,N,7573,10710,0
22,134,AI,SC,N,5420,5954,0
22,134,AI,ST,N,3068,3097,0
22,135,AI,OPEN,N,24564,30659,0
22,135,AI,EWS,N,4947,5121,0
22,135,AI,OBC-NCL,N,11484,12626,0
22,135,AI,SC,N,5646,7342,0
22,135,AI,ST,N,3915,3996,0
22,136,AI,OPEN,N,16823,27858,0
22,136,AI,EWS,N,4527,4877,0
22,136,AI,OBC-NCL,N,8315,11432,0
22,136,AI,OBC-NCL-PwD,N,983,983,0
22,136,AI,SC,N,6416,6900,0
22,136,AI,ST,N,3759,3997,0
22,137,AI,OPEN,N,12196,24335,0
22,137,AI,OPEN-PwD,N,903,903,0
22,137,AI,EWS,N,3876,4749,0
22,137,AI,OBC-NCL,N,7241,10496,0
22,137,AI,SC,N,3604,6122,0
22,137,AI,ST,N,2612,2816,0
22,171,AI,OPEN,N,20535,35355,0
22,171,AI,OPEN-PwD,N,2648,2844,0
22,171,AI,EWS,N,5721,6367,0
22,171,AI,OBC-NCL,N,10489,14641,0
22,171,AI,SC,N,7232,9202,0
22,171,AI,ST,N,2766,4749,0
22,213,AI,OPEN,N,15057,30065,0
22,213,AI,OPEN-PwD,N,1531,1726,0
22,213,AI,EWS,N,4800,5347,0
22,213,AI,OBC-NCL,N,9161,12751,0
22,213,AI,OBC-NCL-PwD,N,999,1648,0
22,213,AI,SC,N,6198,8371,0
22,213,AI,ST,N,2688,4354,0
27,131,AI,OPEN,N,12117,25108,0
27,131,AI,OPEN,F,31653,33933,0
27,131,AI,OPEN-PwD,N,971,1644,0
27,131,AI,EWS,N,4192,4627,0
27,131,AI,EWS,F,5445,5947,0
27,131,AI,OBC-NCL,N,8876,11302,0
27,131,AI,OBC-NCL,F,13447,15434,0
27,131,AI,OBC-NCL-PwD,N,846,846,0
27,131,AI,SC,N,3175,7837,0
27,131,AI,SC,F,8026,8505,0
27,131,AI,ST,N,2114,3112,0
27,131,AI,ST,F,3605,3605,0
27,171,AI,OPEN,N,22702,34263,0
27,171,AI,OPEN,F,32016,35609,0
27,171,AI,OPEN-PwD,N,2722,2811,0
27,171,AI,EWS,N,5827,6391,0
27,171,AI,EWS,F,7177,7363,0
27,171,AI,OBC-NCL,N,13335,15703,0
27,171,AI,OBC-NCL,F,15751,16798,0
27,171,AI,OBC-NCL-PwD,N,1608,1608,0
27,171,AI,SC,N,5294,8904,0
27,171,AI,SC,F,9166,9986,0
27,171,AI,ST,N,2721,3755,0
27,171,AI,ST,F,4558,4558,0
35,131,AI,OPEN,N,23898,39356,0
35,131,AI,OPEN,F,30606,44100,0
35,131,AI,EWS,N,6602,6856,0
35,131,AI,EWS,F,7848,7848,0
35,131,AI,OBC-NCL,N,12044,16297,0
35,131,AI,OBC-NCL,F,18037,19570,0
35,131,AI,SC,N,4576,9014,0
35,131,AI,SC,F,9794,11310,0
35,131,AI,ST,N,3557,4278,0
35,131,AI,ST,F,4931,4931,0
67,21,AI,OPEN,N,15185,37788,0
67,21,AI,OPEN,F,40191,42319,0
67,21,AI,OPEN-PwD,N,1719,1738,0
67,21,AI,EWS,N,6174,6747,0
67,21,AI,EWS,F,6840,7471,0
67,21,AI,OBC-NCL,N,11531,15884,0
67,21,AI,OBC-NCL,F,15983,17427,0
67,21,AI,OBC-NCL-PwD,N,1388,1388,0
67,21,AI,SC,N,6707,9414,0
67,21,AI,SC,F,6690,6902,0
67,21,AI,ST,N,3306,3896,0
67,21,AI,ST,F,3727,3727,0
67,131,AI,OPEN,N,21174,34282,0
67,131,AI,OPEN,F,31894,38721,0
67,131,AI,OPEN-PwD,N,1090,1090,0
67,131,AI,EWS,N,5514,5934,0
67,131,AI,EWS,F,6233,6273,0
67,131,AI,EWS-PwD,N,230,230,0
67,131,AI,OBC-NCL,N,11332,14422,0
67,131,AI,OBC-NCL,F,12962,15948,0
67,131,AI,OBC-NCL-PwD,N,506,506,0
67,131,AI,SC,N,4887,9130,0
67,131,AI,SC,F,8342,8823,0
67,131,AI,ST,N,1954,3696,0
67,131,AI,ST,F,2997,2997,0
67,240,AI,OPEN,N,25874,39100,0
67,240,AI,OPEN,F,34619,41131,0
67,240,AI,OPEN-PwD,N,1431,1431,0
67,240,AI,EWS,N,6727,6986,0
67,240,AI,EWS,F,7666,7666,0
67,240,AI,OBC-NCL,N,12307,16256,0
67,240,AI,OBC-NCL,F,16693,18537,0
67,240,AI,SC,N,8333,10071,0
67,240,AI,SC,F,10660,11471,0
67,240,AI,ST,N,3798,4460,0
67,240,AI,ST,F,4854,4854,0
38,131,AI,OPEN,N,17310,32396,0
38,131,AI,OPEN,F,34583,38839,0
38,131,AI,OPEN-PwD,N,1924,2211,0
38,131,AI,OPEN-PwD,F,2221,2221,0
38,131,AI,EWS,N,5191,5983,0
38,131,AI,EWS,F,6850,7291,0
38,131,AI,OBC-NCL,N,11851,15207,0
38,131,AI,OBC-NCL,F,16116,18963,0
38,131,AI,OBC-NCL-PwD,N,1077,1077,0
38,131,AI,SC,N,4212,9163,0
38,131,AI,SC,F,8542,11061,0
38,131,AI,ST,N,3469,4629,0
38,131,AI,ST,F,4099,4099,0
2,7,AI,OPEN,N,67259,73418,0
2,7,AI,OPEN,F,73632,73632,0
2,7,AI,EWS,N,12126,14062,0
2,7,AI,OBC-NCL,N,23145,27706,0
2,7,AI,OBC-NCL,F,28093,28093,0
2,7,AI,SC,N,10347,12598,0
2,7,AI,ST,N,5529,5656,0
2,7,HS,OPEN,N,129172,251170,0
2,7,HS,OPEN,F,134705,134705,0
2,7,HS,EWS,N,41077,42335,0
2,7,HS,OBC-NCL,N,88617,126820,0
2,7,HS,OBC-NCL,F,97172,97172,0
2,7,HS,SC,N,21045,26400,0
2,7,HS,SC,F,20184,20184,0
2,7,HS,ST,N,6721,7509,0
2,131,AI,OPEN,N,43020,50836,0
2,131,AI,OPEN,F,45992,45992,0
2,131,AI,OPEN-PwD,N,3213,3213,0
2,131,AI,EWS,N,8558,8667,0
2,131,AI,OBC-NCL,N,17774,19161,0
2,131,AI,OBC-NCL,F,16318,16318,0
2,131,AI,SC,N,8748,10422,0
2,131,AI,ST,N,948,3587,0
2,131,HS,OPEN,N,71669,97431,0
2,131,HS,OPEN,F,89527,89527,0
2,131,HS,OPEN-PwD,N,3505,3505,0
2,131,HS,EWS,N,18955,20222,0
2,131,HS,OBC-NCL,N,40817,54011,0
2,131,HS,OBC-NCL,F,68589,68589,0
2,131,HS,SC,N,11271,16105,0
2,131,HS,SC,F,16723,16723,0
2,131,HS,ST,N,4280,4500,0
2,171,AI,OPEN,N,51079,58657,0
2,171,AI,OPEN,F,56760,56760,0
2,171,AI,EWS,N,9699,9849,0
2,171,AI,OBC-NCL,N,19277,20863,0
2,171,AI,OBC-NCL,F,23076,23076,0
2,171,AI,SC,N,10231,10900,0
2,171,AI,ST,N,3662,4260,0
2,171,HS,OPEN,N,95469,134701,0
2,171,HS,OPEN,F,114979,114979,0
2,171,HS,EWS,N,26117,27284,0
2,171,HS,OBC-NCL,N,55437,72701,0
2,171,HS,OBC-NCL,F,79757,79757,0
2,171,HS,SC,N,16927,19772,0
2,171,HS,SC,F,17430,17430,0
2,171,HS,ST,N,5944,6665,0
4,15,AI,OPEN,N,944,1667,0
4,15,AI,EWS,N,665,678,0
4,15,AI,OBC-NCL,N,597,1085,0
4,15,AI,SC,N,351,431,0
4,15,AI,ST,N,169,229,0
4,15,HS,OPEN,N,1948,9499,0
4,15,HS,SC,N,3588,3677,0
4,22,AI,OPEN,N,15530,19251,0
4,22,AI,OPEN,F,24376,26589,0
4,22,AI,OPEN-PwD,N,1263,1263,0
4,22,AI,EWS,N,3116,3699,0
4,22,AI,OBC-NCL,N,8515,9552,0
4,22,AI,SC,N,3996,5803,0
4,22,AI,ST,N,2982,3401,0
4,22,HS,OPEN,N,30408,35711,0
4,22,HS,OPEN,F,42917,50188,0
4,22,HS,EWS,N,8190,8301,0
4,22,HS,SC,N,7782,11559,0
4,22,HS,ST,N,7462,8510,0
4,76,AI,OPEN,N,55039,57068,0
4,76,AI,OPEN,F,58078,58078,0
4,76,AI,OPEN-PwD,N,4107,4107,0
4,76,AI,EWS,N,9618,9637,0
4,76,AI,OBC-NCL,N,18082,19723,0
4,76,AI,SC,N,9545,11859,0
4,76,AI,ST,N,5217,5217,0
4,76,HS,OPEN,N,82385,91376,0
4,76,HS,OPEN,F,75883,103780,0
4,76,HS,EWS,N,17978,21535,0
4,76,HS,SC,N,18066,21374,0
4,76,HS,ST,N,8782,23727,0
4,97,AI,OPEN,N,39389,49909,0
4,97,AI,OPEN,F,44873,55026,0
4,97,AI,OPEN-PwD,N,3436,3436,0
4,97,AI,EWS,N,8164,8624,0
4,97,AI,OBC-NCL,N,15871,19536,0
4,97,AI,SC,N,5195,11282,0
4,97,AI,ST,N,5115,5664,0
4,97,HS,OPEN,N,55520,82308,0
4,97,HS,OPEN,F,74966,88813,0
4,97,HS,EWS,N,14447,17013,0
4,97,HS,SC,N,19733,23663,0
4,97,HS,ST,N,10592,20337,0
4,109,AI,OPEN,N,24167,53237,0
4,109,AI,OPEN,F,57562,58887,0
4,109,AI,OPEN-PwD,N,4021,4021,0
4,109,AI,EWS,N,8744,8927,0
4,109,AI,OBC-NCL,N,17793,19326,0
4,109,AI,SC,N,8960,10729,0
4,109,AI,ST,N,3225,4233,0
4,109,HS,OPEN,N,66886,75669,0
4,109,HS,OPEN,F,87312,103051,0
4,109,HS,EWS,N,13333,13358,0
4,109,HS,SC,N,18397,19045,0
4,109,HS,ST,N,5617,13668,0
4,131,AI,OPEN,N,10209,18030,0
4,131,AI,OPEN,F,16893,23503,0
4,131,AI,OPEN-PwD,N,880,1050,0
4,131,AI,EWS,N,2812,3374,0
4,131,AI,OBC-NCL,N,5218,8471,0
4,131,AI,OBC-NCL-PwD,N,1119,1119,0
4,131,AI,SC,N,3233,5582,0
4,131,AI,ST,N,1587,2666,0
4,131,HS,OPEN,N,18357,30267,0
4,131,HS,OPEN,F,27403,41767,0
4,131,HS,EWS,N,5048,7644,0
4,131,HS,SC,N,6039,11295,0
4,131,HS,ST,N,2682,7292,0
4,165,AI,OPEN,N,24787,31361,0
4,165,AI,OPEN,F,38006,38276,0
4,165,AI,OPEN-PwD,N,2617,2617,0
4,165,AI,EWS,N,5890,6123,0
4,165,AI,OBC-NCL,N,13841,14718,0
4,165,AI,SC,N,9347,9786,0
4,165,AI,ST,N,4639,4968,0
4,165,HS,OPEN,N,49318,53882,0
4,165,HS,OPEN,F,43789,65415,0
4,165,HS,EWS,N,9993,10104,0
4,165,HS,SC,N,13787,17040,0
4,165,HS,ST,N,9444,15107,0
4,171,AI,OPEN,N,19878,27924,0
4,171,AI,OPEN,F,25185,34915,0
4,171,AI,OPEN-PwD,N,1265,1347,0
4,171,AI,EWS,N,4589,5474,0
4,171,AI,OBC-NCL,N,9020,13424,0
4,171,AI,SC,N,5697,9079,0
4,171,AI,ST,N,3732,4734,0
4,171,HS,OPEN,N,31805,50935,0
4,171,HS,OPEN,F,47572,59919,0
4,171,HS,EWS,N,8406,9640,0
4,171,HS,SC,N,10893,16922,0
4,171,HS,ST,N,5264,11639,0
4,197,AI,OPEN,N,52599,59904,0
4,197,AI,OPEN,F,62176,62176,0
4,197,AI,OPEN-PwD,N,3005,3005,0
4,197,AI,EWS,N,9919,10078,0
4,197,AI,OBC-NCL,N,19816,20906,0
4,197,AI,SC,N,11315,12189,0
4,197,AI,ST,N,4694,4694,0
4,197,HS,OPEN,N,96783,106423,0
4,197,HS,OPEN,F,122392,122465,0
4,197,HS,EWS,N,20503,24026,0
4,197,HS,SC,N,28013,28023,0
4,197,HS,ST,N,24601,32498,0
4,241,AI,OPEN,N,22223,31152,0
4,241,AI,OPEN,F,34930,38704,0
4,241,AI,EWS,N,5400,6806,0
4,241,AI,OBC-NCL,N,11706,14854,0
4,241,AI,SC,N,8737,10330,0
4,241,AI,ST,N,4151,5214,0
4,241,HS,OPEN,N,49445,65629,0
4,241,HS,OPEN,F,51690,65932,0
4,241,HS,EWS,N,10745,12558,0
